,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
222,0.835,0.679,5,-10.539,0,0.0322,0.137,0.476,0.0611,0.936,119.862,audio_features,1uI848raFaNWwe9HjHpjQ5,spotify:track:1uI848raFaNWwe9HjHpjQ5,https://api.spotify.com/v1/tracks/1uI848raFaNWwe9HjHpjQ5,https://api.spotify.com/v1/audio-analysis/1uI848raFaNWwe9HjHpjQ5,234813,4
223,0.632,0.683,7,-6.434,1,0.0385,0.163,0.00013,0.847,0.701,105.959,audio_features,49OMJ1prsRA7ZYgrAjz70c,spotify:track:49OMJ1prsRA7ZYgrAjz70c,https://api.spotify.com/v1/tracks/49OMJ1prsRA7ZYgrAjz70c,https://api.spotify.com/v1/audio-analysis/49OMJ1prsRA7ZYgrAjz70c,197213,4
224,0.703,0.997,9,-7.666,0,0.0399,0.0726,0.0235,0.123,0.391,132.872,audio_features,4ih3dyFZoeTdaeJW9mPbOI,spotify:track:4ih3dyFZoeTdaeJW9mPbOI,https://api.spotify.com/v1/tracks/4ih3dyFZoeTdaeJW9mPbOI,https://api.spotify.com/v1/audio-analysis/4ih3dyFZoeTdaeJW9mPbOI,257467,4
225,0.505,0.904,6,-6.863,1,0.179,0.355,0.118,0.14,0.773,176.811,audio_features,1jDJFeK9x3OZboIAHsY9k2,spotify:track:1jDJFeK9x3OZboIAHsY9k2,https://api.spotify.com/v1/tracks/1jDJFeK9x3OZboIAHsY9k2,https://api.spotify.com/v1/audio-analysis/1jDJFeK9x3OZboIAHsY9k2,183440,4
226,0.742,0.533,0,-9.098,1,0.0288,0.459,0.148,0.064,0.391,97.395,audio_features,0CsM8VGDi38kusMv3pxyj1,spotify:track:0CsM8VGDi38kusMv3pxyj1,https://api.spotify.com/v1/tracks/0CsM8VGDi38kusMv3pxyj1,https://api.spotify.com/v1/audio-analysis/0CsM8VGDi38kusMv3pxyj1,329147,4
227,0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,audio_features,4aVuWgvD0X63hcOCnZtNFA,spotify:track:4aVuWgvD0X63hcOCnZtNFA,https://api.spotify.com/v1/tracks/4aVuWgvD0X63hcOCnZtNFA,https://api.spotify.com/v1/audio-analysis/4aVuWgvD0X63hcOCnZtNFA,235547,4
228,0.482,0.849,2,-9.198,1,0.0452,0.641,7.74e-06,0.0414,0.937,124.631,audio_features,5ZBeML7Lf3FMEVviTyvi8l,spotify:track:5ZBeML7Lf3FMEVviTyvi8l,https://api.spotify.com/v1/tracks/5ZBeML7Lf3FMEVviTyvi8l,https://api.spotify.com/v1/audio-analysis/5ZBeML7Lf3FMEVviTyvi8l,155227,4
229,0.748,0.551,1,-9.054,1,0.0239,0.243,1.57e-06,0.0943,0.65,113.535,audio_features,6RNDeRnWsRMjPdNVgupZCs,spotify:track:6RNDeRnWsRMjPdNVgupZCs,https://api.spotify.com/v1/tracks/6RNDeRnWsRMjPdNVgupZCs,https://api.spotify.com/v1/audio-analysis/6RNDeRnWsRMjPdNVgupZCs,262240,4
230,0.519,0.934,7,-7.137,1,0.0471,0.000312,0.00457,0.137,0.586,138.162,audio_features,2DyHhPyCZgZzNXn1IrtsTu,spotify:track:2DyHhPyCZgZzNXn1IrtsTu,https://api.spotify.com/v1/tracks/2DyHhPyCZgZzNXn1IrtsTu,https://api.spotify.com/v1/audio-analysis/2DyHhPyCZgZzNXn1IrtsTu,201867,4
231,0.655,0.675,1,-9.352,1,0.086,0.272,0.0234,0.727,0.57,77.588,audio_features,423hwXFgoN8RYmqLoLuVvY,spotify:track:423hwXFgoN8RYmqLoLuVvY,https://api.spotify.com/v1/tracks/423hwXFgoN8RYmqLoLuVvY,https://api.spotify.com/v1/audio-analysis/423hwXFgoN8RYmqLoLuVvY,427800,4
232,0.713,0.584,8,-11.811,1,0.0434,0.3,0.00028,0.122,0.857,125.989,audio_features,6zIfdCmmhPCX0cMquBsC37,spotify:track:6zIfdCmmhPCX0cMquBsC37,https://api.spotify.com/v1/tracks/6zIfdCmmhPCX0cMquBsC37,https://api.spotify.com/v1/audio-analysis/6zIfdCmmhPCX0cMquBsC37,292560,4
233,0.682,0.679,1,-11.548,1,0.0755,0.103,0.00831,0.204,0.251,131.157,audio_features,7o7E1nrHWncYY7PY94gCiX,spotify:track:7o7E1nrHWncYY7PY94gCiX,https://api.spotify.com/v1/tracks/7o7E1nrHWncYY7PY94gCiX,https://api.spotify.com/v1/audio-analysis/7o7E1nrHWncYY7PY94gCiX,252773,4
234,0.629,0.7,5,-7.139,1,0.0299,0.00221,0.000208,0.42,0.912,131.007,audio_features,610XWgnlPtTUXWlJ0Q3jAV,spotify:track:610XWgnlPtTUXWlJ0Q3jAV,https://api.spotify.com/v1/tracks/610XWgnlPtTUXWlJ0Q3jAV,https://api.spotify.com/v1/audio-analysis/610XWgnlPtTUXWlJ0Q3jAV,212987,4
235,0.669,0.473,11,-13.09,1,0.0377,0.0211,0.678,0.15,0.803,140.653,audio_features,5wYvIOCzop30diGfOC2pQA,spotify:track:5wYvIOCzop30diGfOC2pQA,https://api.spotify.com/v1/tracks/5wYvIOCzop30diGfOC2pQA,https://api.spotify.com/v1/audio-analysis/5wYvIOCzop30diGfOC2pQA,315467,4
236,0.365,0.513,7,-13.034,0,0.0357,0.0208,0.000147,0.205,0.739,80.647,audio_features,37BTh5g05cxBIRYMbw8g2T,spotify:track:37BTh5g05cxBIRYMbw8g2T,https://api.spotify.com/v1/tracks/37BTh5g05cxBIRYMbw8g2T,https://api.spotify.com/v1/audio-analysis/37BTh5g05cxBIRYMbw8g2T,331200,4
237,0.583,0.414,5,-16.409,1,0.0289,0.13,0.000616,0.064,0.532,97.542,audio_features,3LFdvM7nIV8t02zyhYLvJo,spotify:track:3LFdvM7nIV8t02zyhYLvJo,https://api.spotify.com/v1/tracks/3LFdvM7nIV8t02zyhYLvJo,https://api.spotify.com/v1/audio-analysis/3LFdvM7nIV8t02zyhYLvJo,309533,4
238,0.701,0.944,4,-2.986,1,0.0455,0.0755,0.0,0.601,0.792,128.993,audio_features,5zA8vzDGqPl2AzZkEYQGKh,spotify:track:5zA8vzDGqPl2AzZkEYQGKh,https://api.spotify.com/v1/tracks/5zA8vzDGqPl2AzZkEYQGKh,https://api.spotify.com/v1/audio-analysis/5zA8vzDGqPl2AzZkEYQGKh,197707,4
239,0.532,0.729,10,-6.84,1,0.0474,0.382,0.0,0.366,0.595,121.97,audio_features,0aAR5HogGoT68EWFbyRFqx,spotify:track:0aAR5HogGoT68EWFbyRFqx,https://api.spotify.com/v1/tracks/0aAR5HogGoT68EWFbyRFqx,https://api.spotify.com/v1/audio-analysis/0aAR5HogGoT68EWFbyRFqx,244533,4
240,0.59,0.868,5,-5.832,0,0.048,0.0962,0.000322,0.442,0.798,184.348,audio_features,1ot6jEe4w4hYnsOPjd3xKQ,spotify:track:1ot6jEe4w4hYnsOPjd3xKQ,https://api.spotify.com/v1/tracks/1ot6jEe4w4hYnsOPjd3xKQ,https://api.spotify.com/v1/audio-analysis/1ot6jEe4w4hYnsOPjd3xKQ,230640,4
241,0.24,0.615,2,-14.117,1,0.0677,0.171,0.0125,0.0801,0.768,166.657,audio_features,5CGpPUcUahMuLzkNK9ZgPP,spotify:track:5CGpPUcUahMuLzkNK9ZgPP,https://api.spotify.com/v1/tracks/5CGpPUcUahMuLzkNK9ZgPP,https://api.spotify.com/v1/audio-analysis/5CGpPUcUahMuLzkNK9ZgPP,334000,4
242,0.612,0.42,7,-15.645,1,0.0443,0.855,0.0166,0.1,0.874,150.125,audio_features,1fSdAkbofT03q7ddO2jdss,spotify:track:1fSdAkbofT03q7ddO2jdss,https://api.spotify.com/v1/tracks/1fSdAkbofT03q7ddO2jdss,https://api.spotify.com/v1/audio-analysis/1fSdAkbofT03q7ddO2jdss,211578,4
243,0.754,0.449,4,-14.013,1,0.0615,0.724,0.0,0.162,0.973,82.751,audio_features,2uzlv8PjqsVvF1DhEahyhy,spotify:track:2uzlv8PjqsVvF1DhEahyhy,https://api.spotify.com/v1/tracks/2uzlv8PjqsVvF1DhEahyhy,https://api.spotify.com/v1/audio-analysis/2uzlv8PjqsVvF1DhEahyhy,211880,4
244,0.454,0.788,6,-6.748,1,0.0371,0.574,0.000766,0.0859,0.52,126.15,audio_features,3oEkrIfXfSh9zGnE7eBzSV,spotify:track:3oEkrIfXfSh9zGnE7eBzSV,https://api.spotify.com/v1/tracks/3oEkrIfXfSh9zGnE7eBzSV,https://api.spotify.com/v1/audio-analysis/3oEkrIfXfSh9zGnE7eBzSV,294720,4
245,0.764,0.626,0,-8.274,1,0.0288,0.457,6.35e-06,0.201,0.961,118.34,audio_features,0J2p4KYdr6Mg4ET6JPlbe1,spotify:track:0J2p4KYdr6Mg4ET6JPlbe1,https://api.spotify.com/v1/tracks/0J2p4KYdr6Mg4ET6JPlbe1,https://api.spotify.com/v1/audio-analysis/0J2p4KYdr6Mg4ET6JPlbe1,252853,4
246,0.34,0.308,3,-10.518,1,0.0284,0.935,0.0,0.135,0.336,79.923,audio_features,0S8ibKBl3tjRmYbZhGHNhG,spotify:track:0S8ibKBl3tjRmYbZhGHNhG,https://api.spotify.com/v1/tracks/0S8ibKBl3tjRmYbZhGHNhG,https://api.spotify.com/v1/audio-analysis/0S8ibKBl3tjRmYbZhGHNhG,156560,4
247,0.656,0.956,11,-5.647,0,0.0536,0.0784,0.0247,0.0923,0.831,133.713,audio_features,1M3Im6Xjl0QUKbP9VAXxVf,spotify:track:1M3Im6Xjl0QUKbP9VAXxVf,https://api.spotify.com/v1/tracks/1M3Im6Xjl0QUKbP9VAXxVf,https://api.spotify.com/v1/audio-analysis/1M3Im6Xjl0QUKbP9VAXxVf,204587,4
248,0.658,0.963,1,-3.283,0,0.0326,0.00283,2.38e-06,0.951,0.793,134.798,audio_features,3vSn1frPgFcRXrjWOfhMLl,spotify:track:3vSn1frPgFcRXrjWOfhMLl,https://api.spotify.com/v1/tracks/3vSn1frPgFcRXrjWOfhMLl,https://api.spotify.com/v1/audio-analysis/3vSn1frPgFcRXrjWOfhMLl,240867,4
249,0.813,0.882,7,-7.575,1,0.0402,0.0908,0.00457,0.147,0.874,125.983,audio_features,3pEuO9J2MTEmec8kUfYYvl,spotify:track:3pEuO9J2MTEmec8kUfYYvl,https://api.spotify.com/v1/tracks/3pEuO9J2MTEmec8kUfYYvl,https://api.spotify.com/v1/audio-analysis/3pEuO9J2MTEmec8kUfYYvl,236933,4
250,0.721,0.924,1,-8.282,1,0.0396,0.000683,0.00382,0.0817,0.694,130.947,audio_features,0ibYVniVLMJWvc3eNfYk8T,spotify:track:0ibYVniVLMJWvc3eNfYk8T,https://api.spotify.com/v1/tracks/0ibYVniVLMJWvc3eNfYk8T,https://api.spotify.com/v1/audio-analysis/0ibYVniVLMJWvc3eNfYk8T,244133,4
251,0.885,0.844,10,-9.225,0,0.0733,0.0147,4.49e-06,0.0494,0.715,124.602,audio_features,21qnJAMtzC6S5SESuqQLEK,spotify:track:21qnJAMtzC6S5SESuqQLEK,https://api.spotify.com/v1/tracks/21qnJAMtzC6S5SESuqQLEK,https://api.spotify.com/v1/audio-analysis/21qnJAMtzC6S5SESuqQLEK,320307,4
252,0.701,0.875,10,-4.475,0,0.0475,0.294,0.0,0.0793,0.794,99.994,audio_features,3lC0CWgGKeX3T9a9z8RVLb,spotify:track:3lC0CWgGKeX3T9a9z8RVLb,https://api.spotify.com/v1/tracks/3lC0CWgGKeX3T9a9z8RVLb,https://api.spotify.com/v1/audio-analysis/3lC0CWgGKeX3T9a9z8RVLb,199960,4
253,0.689,0.878,6,-8.052,0,0.0378,0.149,5.7e-06,0.147,0.809,128.033,audio_features,7M2wk27EePpYr9TH3uZY1r,spotify:track:7M2wk27EePpYr9TH3uZY1r,https://api.spotify.com/v1/tracks/7M2wk27EePpYr9TH3uZY1r,https://api.spotify.com/v1/audio-analysis/7M2wk27EePpYr9TH3uZY1r,209014,4
254,0.597,0.892,9,-5.79,0,0.0284,0.00346,0.0317,0.069,0.637,134.002,audio_features,0juz4iKEbAAKHfPzqgixRK,spotify:track:0juz4iKEbAAKHfPzqgixRK,https://api.spotify.com/v1/tracks/0juz4iKEbAAKHfPzqgixRK,https://api.spotify.com/v1/audio-analysis/0juz4iKEbAAKHfPzqgixRK,269707,4
255,0.701,0.868,11,-7.585,0,0.0287,0.0337,0.114,0.291,0.716,141.981,audio_features,1ZMrT3IGGyTCvZg4Ijuxzs,spotify:track:1ZMrT3IGGyTCvZg4Ijuxzs,https://api.spotify.com/v1/tracks/1ZMrT3IGGyTCvZg4Ijuxzs,https://api.spotify.com/v1/audio-analysis/1ZMrT3IGGyTCvZg4Ijuxzs,241067,4
256,0.742,0.755,10,-10.238,0,0.047,0.0498,0.00203,0.254,0.685,100.015,audio_features,4Kc0S6bWVeO7Q4SoMPAyX1,spotify:track:4Kc0S6bWVeO7Q4SoMPAyX1,https://api.spotify.com/v1/tracks/4Kc0S6bWVeO7Q4SoMPAyX1,https://api.spotify.com/v1/audio-analysis/4Kc0S6bWVeO7Q4SoMPAyX1,229893,4
257,0.554,0.848,5,-4.075,0,0.0745,0.00237,0.0,0.185,0.286,144.996,audio_features,18rHGxr6QDiPieSTo7cUGL,spotify:track:18rHGxr6QDiPieSTo7cUGL,https://api.spotify.com/v1/tracks/18rHGxr6QDiPieSTo7cUGL,https://api.spotify.com/v1/audio-analysis/18rHGxr6QDiPieSTo7cUGL,216441,4
258,0.667,0.777,5,-11.435,0,0.0293,0.000247,0.00111,0.0602,0.797,124.947,audio_features,6nz1ojKuYx5HO7Vh0wmuWp,spotify:track:6nz1ojKuYx5HO7Vh0wmuWp,https://api.spotify.com/v1/tracks/6nz1ojKuYx5HO7Vh0wmuWp,https://api.spotify.com/v1/audio-analysis/6nz1ojKuYx5HO7Vh0wmuWp,265467,4
259,0.72,0.808,6,-5.627,1,0.0379,0.00793,0.0293,0.0634,0.869,126.041,audio_features,49X0LAl6faAusYq02PRAY6,spotify:track:49X0LAl6faAusYq02PRAY6,https://api.spotify.com/v1/tracks/49X0LAl6faAusYq02PRAY6,https://api.spotify.com/v1/audio-analysis/49X0LAl6faAusYq02PRAY6,307154,4
260,0.801,0.948,11,-4.623,0,0.0386,0.0117,0.457,0.025,0.968,138.489,audio_features,5N6M8yDiMV32T6Rkzh8EbW,spotify:track:5N6M8yDiMV32T6Rkzh8EbW,https://api.spotify.com/v1/tracks/5N6M8yDiMV32T6Rkzh8EbW,https://api.spotify.com/v1/audio-analysis/5N6M8yDiMV32T6Rkzh8EbW,202583,4
261,0.742,0.846,5,-5.008,1,0.0309,0.227,0.00897,0.0658,0.618,117.986,audio_features,5pTIR4VPssiGClrbE2E3bN,spotify:track:5pTIR4VPssiGClrbE2E3bN,https://api.spotify.com/v1/tracks/5pTIR4VPssiGClrbE2E3bN,https://api.spotify.com/v1/audio-analysis/5pTIR4VPssiGClrbE2E3bN,270280,4
262,0.729,0.442,11,-8.108,0,0.285,0.151,0.0,0.189,0.757,81.029,audio_features,4pdLZsxq0y5oJDb6Cxlokw,spotify:track:4pdLZsxq0y5oJDb6Cxlokw,https://api.spotify.com/v1/tracks/4pdLZsxq0y5oJDb6Cxlokw,https://api.spotify.com/v1/audio-analysis/4pdLZsxq0y5oJDb6Cxlokw,259307,4
263,0.662,0.748,5,-3.041,0,0.268,0.688,8.58e-06,0.0841,0.535,82.331,audio_features,6Nq5lE0CeOAAAqN4qhkbZU,spotify:track:6Nq5lE0CeOAAAqN4qhkbZU,https://api.spotify.com/v1/tracks/6Nq5lE0CeOAAAqN4qhkbZU,https://api.spotify.com/v1/audio-analysis/6Nq5lE0CeOAAAqN4qhkbZU,239027,4
264,0.923,0.768,1,-7.321,1,0.0674,0.119,0.0,0.0689,0.96,94.013,audio_features,0Tl84qfow6Dv0PM60zoBhb,spotify:track:0Tl84qfow6Dv0PM60zoBhb,https://api.spotify.com/v1/tracks/0Tl84qfow6Dv0PM60zoBhb,https://api.spotify.com/v1/audio-analysis/0Tl84qfow6Dv0PM60zoBhb,123960,4
265,0.636,0.913,0,-8.838,1,0.0311,0.00257,0.106,0.194,0.698,123.28,audio_features,0MSAWjq5aWfTUNL9hv7Epd,spotify:track:0MSAWjq5aWfTUNL9hv7Epd,https://api.spotify.com/v1/tracks/0MSAWjq5aWfTUNL9hv7Epd,https://api.spotify.com/v1/audio-analysis/0MSAWjq5aWfTUNL9hv7Epd,301933,4
266,0.633,0.816,9,-11.223,0,0.0408,0.199,4.86e-06,0.988,0.606,93.85,audio_features,7hkOgKKybgawYUcrkZD3wV,spotify:track:7hkOgKKybgawYUcrkZD3wV,https://api.spotify.com/v1/tracks/7hkOgKKybgawYUcrkZD3wV,https://api.spotify.com/v1/audio-analysis/7hkOgKKybgawYUcrkZD3wV,254600,4
267,0.572,0.835,0,-6.219,1,0.0317,0.171,0.000377,0.0702,0.795,129.981,audio_features,7N3PAbqfTjSEU1edb2tY8j,spotify:track:7N3PAbqfTjSEU1edb2tY8j,https://api.spotify.com/v1/tracks/7N3PAbqfTjSEU1edb2tY8j,https://api.spotify.com/v1/audio-analysis/7N3PAbqfTjSEU1edb2tY8j,241600,4
268,0.723,0.713,5,-10.114,0,0.0416,0.0974,0.00235,0.103,0.881,116.133,audio_features,3v31Z5RuZwrsnJYMhd4ltF,spotify:track:3v31Z5RuZwrsnJYMhd4ltF,https://api.spotify.com/v1/tracks/3v31Z5RuZwrsnJYMhd4ltF,https://api.spotify.com/v1/audio-analysis/3v31Z5RuZwrsnJYMhd4ltF,284813,4
269,0.845,0.541,1,-9.029,0,0.0748,0.0586,0.0586,0.149,0.79,117.362,audio_features,0Zn63G0XTiqXwr1KSmARWz,spotify:track:0Zn63G0XTiqXwr1KSmARWz,https://api.spotify.com/v1/tracks/0Zn63G0XTiqXwr1KSmARWz,https://api.spotify.com/v1/audio-analysis/0Zn63G0XTiqXwr1KSmARWz,334600,4
270,0.691,0.791,10,-7.974,1,0.0373,0.0221,0.0148,0.0643,0.904,128.736,audio_features,4jbqwpSAOsTV2iGgvjHwJ5,spotify:track:4jbqwpSAOsTV2iGgvjHwJ5,https://api.spotify.com/v1/tracks/4jbqwpSAOsTV2iGgvjHwJ5,https://api.spotify.com/v1/audio-analysis/4jbqwpSAOsTV2iGgvjHwJ5,213017,4
271,0.606,0.913,8,-6.039,0,0.0351,0.246,0.00696,0.34,0.838,123.58,audio_features,2d8D7uk3tbAThjRkdfrx9c,spotify:track:2d8D7uk3tbAThjRkdfrx9c,https://api.spotify.com/v1/tracks/2d8D7uk3tbAThjRkdfrx9c,https://api.spotify.com/v1/audio-analysis/2d8D7uk3tbAThjRkdfrx9c,266600,4
272,0.696,0.496,0,-9.425,0,0.033,0.00204,0.00281,0.0856,0.963,120.538,audio_features,2BNP4tfdKh6zWClNW7X7vL,spotify:track:2BNP4tfdKh6zWClNW7X7vL,https://api.spotify.com/v1/tracks/2BNP4tfdKh6zWClNW7X7vL,https://api.spotify.com/v1/audio-analysis/2BNP4tfdKh6zWClNW7X7vL,331133,4
273,0.474,0.804,5,-7.763,1,0.0473,0.309,1.81e-06,0.552,0.757,140.507,audio_features,2w6JXokk0F8i241Y8C0Mn6,spotify:track:2w6JXokk0F8i241Y8C0Mn6,https://api.spotify.com/v1/tracks/2w6JXokk0F8i241Y8C0Mn6,https://api.spotify.com/v1/audio-analysis/2w6JXokk0F8i241Y8C0Mn6,175000,4
274,0.712,0.946,4,-11.8,0,0.0321,0.0127,0.253,0.419,0.983,144.885,audio_features,015p8TgFahkz0viuux9YGJ,spotify:track:015p8TgFahkz0viuux9YGJ,https://api.spotify.com/v1/tracks/015p8TgFahkz0viuux9YGJ,https://api.spotify.com/v1/audio-analysis/015p8TgFahkz0viuux9YGJ,313427,4
275,0.737,0.41,9,-10.39,0,0.0518,0.0425,0.00021,0.0513,0.566,118.674,audio_features,77sJfk6jryApEN6mOIKjgV,spotify:track:77sJfk6jryApEN6mOIKjgV,https://api.spotify.com/v1/tracks/77sJfk6jryApEN6mOIKjgV,https://api.spotify.com/v1/audio-analysis/77sJfk6jryApEN6mOIKjgV,257042,4
276,0.647,0.514,8,-10.05,1,0.0593,0.0655,0.0,0.398,0.386,79.975,audio_features,1DIXPcTDzTj8ZMHt3PDt8p,spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,https://api.spotify.com/v1/tracks/1DIXPcTDzTj8ZMHt3PDt8p,https://api.spotify.com/v1/audio-analysis/1DIXPcTDzTj8ZMHt3PDt8p,240693,4
277,0.583,0.798,2,-9.716,0,0.0612,0.113,0.0,0.0513,0.96,85.323,audio_features,00FRRwuaJP9KimukvLQCOz,spotify:track:00FRRwuaJP9KimukvLQCOz,https://api.spotify.com/v1/tracks/00FRRwuaJP9KimukvLQCOz,https://api.spotify.com/v1/audio-analysis/00FRRwuaJP9KimukvLQCOz,280280,4
278,0.584,0.706,10,-7.899,0,0.366,0.209,0.0,0.125,0.579,174.039,audio_features,4IYKjN1DrYzxKXt0umJqsG,spotify:track:4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/tracks/4IYKjN1DrYzxKXt0umJqsG,https://api.spotify.com/v1/audio-analysis/4IYKjN1DrYzxKXt0umJqsG,253533,4
279,0.613,0.559,2,-14.127,1,0.0268,0.0992,0.0205,0.314,0.772,104.1,audio_features,7LNP6YNYDeMgBeG4JBfAdq,spotify:track:7LNP6YNYDeMgBeG4JBfAdq,https://api.spotify.com/v1/tracks/7LNP6YNYDeMgBeG4JBfAdq,https://api.spotify.com/v1/audio-analysis/7LNP6YNYDeMgBeG4JBfAdq,239827,4
280,0.752,0.83,6,-3.291,0,0.055,0.0165,3.18e-05,0.0691,0.923,105.793,audio_features,7s1zuCFsLb4ne97U3Hd6J3,spotify:track:7s1zuCFsLb4ne97U3Hd6J3,https://api.spotify.com/v1/tracks/7s1zuCFsLb4ne97U3Hd6J3,https://api.spotify.com/v1/audio-analysis/7s1zuCFsLb4ne97U3Hd6J3,309200,4
281,0.768,0.852,4,-6.215,1,0.038,0.214,7.36e-05,0.0723,0.867,128.373,audio_features,07q0QVgO56EorrSGHC48y3,spotify:track:07q0QVgO56EorrSGHC48y3,https://api.spotify.com/v1/tracks/07q0QVgO56EorrSGHC48y3,https://api.spotify.com/v1/audio-analysis/07q0QVgO56EorrSGHC48y3,271240,4
282,0.491,0.802,4,-7.106,1,0.0392,0.25,0.0,0.387,0.472,119.25,audio_features,77NNZQSqzLNqh2A9JhLRkg,spotify:track:77NNZQSqzLNqh2A9JhLRkg,https://api.spotify.com/v1/tracks/77NNZQSqzLNqh2A9JhLRkg,https://api.spotify.com/v1/audio-analysis/77NNZQSqzLNqh2A9JhLRkg,248907,4
283,0.676,0.693,11,-13.396,0,0.0394,0.327,1.08e-05,0.0462,0.688,114.934,audio_features,2K22nUTdyr48JDwI5t906t,spotify:track:2K22nUTdyr48JDwI5t906t,https://api.spotify.com/v1/tracks/2K22nUTdyr48JDwI5t906t,https://api.spotify.com/v1/audio-analysis/2K22nUTdyr48JDwI5t906t,236800,4
284,0.565,0.764,1,-9.43,1,0.0351,0.0139,0.00488,0.079,0.686,100.891,audio_features,3MRQ3CSjoiV1HFil8ykM9M,spotify:track:3MRQ3CSjoiV1HFil8ykM9M,https://api.spotify.com/v1/tracks/3MRQ3CSjoiV1HFil8ykM9M,https://api.spotify.com/v1/audio-analysis/3MRQ3CSjoiV1HFil8ykM9M,277480,4
285,0.862,0.918,10,-7.325,0,0.108,0.0287,1.15e-06,0.0492,0.651,124.811,audio_features,0UAEHlFR79k9CJvknSGUNf,spotify:track:0UAEHlFR79k9CJvknSGUNf,https://api.spotify.com/v1/tracks/0UAEHlFR79k9CJvknSGUNf,https://api.spotify.com/v1/audio-analysis/0UAEHlFR79k9CJvknSGUNf,215040,4
286,0.744,0.933,4,-4.875,1,0.0329,0.0027,0.000315,0.114,0.911,145.977,audio_features,5PTWlk21hqWnFu841NOp7k,spotify:track:5PTWlk21hqWnFu841NOp7k,https://api.spotify.com/v1/tracks/5PTWlk21hqWnFu841NOp7k,https://api.spotify.com/v1/audio-analysis/5PTWlk21hqWnFu841NOp7k,215067,4
287,0.811,0.833,5,-4.259,1,0.153,0.014,2.06e-05,0.0769,0.567,120.258,audio_features,4t0UsYzmmmZRMTWn77jiGF,spotify:track:4t0UsYzmmmZRMTWn77jiGF,https://api.spotify.com/v1/tracks/4t0UsYzmmmZRMTWn77jiGF,https://api.spotify.com/v1/audio-analysis/4t0UsYzmmmZRMTWn77jiGF,252107,4
288,0.704,0.861,2,-4.221,0,0.0493,0.587,0.0615,0.0992,0.636,128.99,audio_features,3u5N55tHf7hXATSQrjBh2q,spotify:track:3u5N55tHf7hXATSQrjBh2q,https://api.spotify.com/v1/tracks/3u5N55tHf7hXATSQrjBh2q,https://api.spotify.com/v1/audio-analysis/3u5N55tHf7hXATSQrjBh2q,213394,4
289,0.672,0.903,8,-6.534,1,0.0484,0.189,6.14e-05,0.374,0.713,138.021,audio_features,0UQhKr79tTjADwLHb77CwE,spotify:track:0UQhKr79tTjADwLHb77CwE,https://api.spotify.com/v1/tracks/0UQhKr79tTjADwLHb77CwE,https://api.spotify.com/v1/audio-analysis/0UQhKr79tTjADwLHb77CwE,232040,4
290,0.68,0.929,2,-9.851,1,0.0315,8.82e-05,0.817,0.132,0.978,133.016,audio_features,008xpsKuB8S6sFnqXorV4w,spotify:track:008xpsKuB8S6sFnqXorV4w,https://api.spotify.com/v1/tracks/008xpsKuB8S6sFnqXorV4w,https://api.spotify.com/v1/audio-analysis/008xpsKuB8S6sFnqXorV4w,324333,4
291,0.672,0.875,10,-6.943,0,0.0412,0.242,0.000902,0.267,0.896,99.993,audio_features,0ztClGwQQ9KftOO7JFcWrb,spotify:track:0ztClGwQQ9KftOO7JFcWrb,https://api.spotify.com/v1/tracks/0ztClGwQQ9KftOO7JFcWrb,https://api.spotify.com/v1/audio-analysis/0ztClGwQQ9KftOO7JFcWrb,252693,4
292,0.661,0.847,7,-11.855,1,0.0349,0.225,0.835,0.0863,0.71,125.862,audio_features,0JXXm3RqxU8EKzX4P8M0n3,spotify:track:0JXXm3RqxU8EKzX4P8M0n3,https://api.spotify.com/v1/tracks/0JXXm3RqxU8EKzX4P8M0n3,https://api.spotify.com/v1/audio-analysis/0JXXm3RqxU8EKzX4P8M0n3,253573,4
293,0.709,0.907,6,-12.405,1,0.0452,0.0631,0.00186,0.138,0.746,127.9,audio_features,78ePMYOtObETLaxVEVizXl,spotify:track:78ePMYOtObETLaxVEVizXl,https://api.spotify.com/v1/tracks/78ePMYOtObETLaxVEVizXl,https://api.spotify.com/v1/audio-analysis/78ePMYOtObETLaxVEVizXl,246675,4
294,0.794,0.806,4,-5.936,0,0.0374,0.237,0.00273,0.0557,0.973,110.877,audio_features,15K0cU9Fm55h3AAALKrc3v,spotify:track:15K0cU9Fm55h3AAALKrc3v,https://api.spotify.com/v1/tracks/15K0cU9Fm55h3AAALKrc3v,https://api.spotify.com/v1/audio-analysis/15K0cU9Fm55h3AAALKrc3v,365440,4
295,0.535,0.716,4,-5.025,1,0.0431,0.326,0.0,0.659,0.901,94.379,audio_features,2Cdvbe2G4hZsnhNMKyGrie,spotify:track:2Cdvbe2G4hZsnhNMKyGrie,https://api.spotify.com/v1/tracks/2Cdvbe2G4hZsnhNMKyGrie,https://api.spotify.com/v1/audio-analysis/2Cdvbe2G4hZsnhNMKyGrie,175173,4
